epoch,loss
16299,1.090517525881296e-05
16300,9.661715012043715e-06
16301,9.179041626339313e-06
16302,1.0494070920685772e-05
16303,1.162119679065654e-05
16304,1.1178921340615489e-05
16305,1.1166999684064649e-05
16306,1.1081568118243013e-05
16307,1.0939153071376495e-05
16308,1.3032629794906825e-05
16309,1.5464782336493954e-05
16310,1.5936693671392277e-05
16311,1.5246701877913438e-05
16312,1.7872444004751742e-05
16313,2.3414944735122845e-05
16314,2.8253805794520304e-05
16315,3.0123279429972172e-05
16316,3.09680872305762e-05
16317,3.0877519748173654e-05
16318,3.191209543729201e-05
16319,2.9990138500579633e-05
16320,2.5317631298094057e-05
16321,1.9165046978741884e-05
16322,1.4596345863537863e-05
16323,1.1433340660005342e-05
16324,9.519921150058508e-06
16325,1.1134914529975504e-05
16326,1.3907990251027513e-05
16327,1.7663664038991556e-05
16328,2.003761619562283e-05
16329,2.0332727217464708e-05
16330,2.0071300241397694e-05
16331,1.9334389435243793e-05
16332,1.8843929865397513e-05
16333,2.2747148250346072e-05
16334,3.283915430074558e-05
16335,4.3476429709699005e-05
16336,4.569298471324146e-05
16337,3.513291085255332e-05
16338,2.4181419576052576e-05
16339,1.8803957573254593e-05
16340,1.5650099157937802e-05
16341,1.5521836758125573e-05
16342,2.1953790565021336e-05
16343,2.9258117137942463e-05
16344,3.232454037060961e-05
16345,2.82512392004719e-05
16346,2.006722570513375e-05
16347,1.3142935131327249e-05
16348,1.1513736353663262e-05
16349,1.542023710499052e-05
16350,2.0721319742733613e-05
16351,2.1812702470924705e-05
16352,2.166401463910006e-05
16353,2.110314744641073e-05
16354,1.9823490220005624e-05
16355,1.7450029190513305e-05
16356,1.7273956473218277e-05
16357,1.9440298274275847e-05
16358,2.228205994470045e-05
16359,1.9500044800224714e-05
16360,1.4445286069530994e-05
16361,1.1131211977044586e-05
16362,1.168059043266112e-05
16363,1.503551538917236e-05
16364,1.643652649363503e-05
16365,1.4199144061421975e-05
16366,1.312537551712012e-05
16367,1.714369864203036e-05
16368,2.085002779494971e-05
16369,2.2230451577343047e-05
16370,2.223416231572628e-05
16371,1.8907578123616986e-05
16372,1.45988788062823e-05
16373,1.378905653837137e-05
16374,1.546272869745735e-05
16375,1.7684435078990646e-05
16376,1.847242128860671e-05
16377,1.7354783267364837e-05
16378,1.4581789400835987e-05
16379,1.4742253370059188e-05
16380,1.6173067706404254e-05
16381,1.6105001122923568e-05
16382,1.4084911526879296e-05
16383,1.1439665286161471e-05
16384,1.0720882528403308e-05
16385,1.2152318959124386e-05
16386,1.3662744095199741e-05
16387,1.3545284673455171e-05
16388,1.4014760381542146e-05
16389,1.5510884622926824e-05
16390,1.5897654520813376e-05
16391,1.5110856111277826e-05
16392,1.3250630217953585e-05
16393,1.1746551535907201e-05
16394,1.1476515282993205e-05
16395,1.203471765620634e-05
16396,1.3276181562105194e-05
16397,1.4405388355953619e-05
16398,1.560112286824733e-05
16399,1.571382745169103e-05
16400,1.3406160178419668e-05
16401,1.1219922271266114e-05
16402,1.0611055586196017e-05
16403,1.3031848538958002e-05
16404,1.6112977391458116e-05
16405,1.6549305655644275e-05
16406,1.5726232959423214e-05
16407,1.4177758203004487e-05
16408,1.3692371794604696e-05
16409,1.549300941405818e-05
16410,1.796678770915605e-05
16411,2.0180730643915012e-05
16412,2.2222051484277472e-05
16413,2.244496499770321e-05
16414,1.8744802218861878e-05
16415,1.6722215150366537e-05
16416,1.5693411114625633e-05
16417,1.459384111512918e-05
16418,1.4160382306727115e-05
16419,1.4092904166318476e-05
16420,1.2507824067142792e-05
16421,1.3517636034521274e-05
16422,1.858210271166172e-05
16423,1.9781755327130668e-05
16424,1.4695084246341139e-05
16425,1.0450085028423928e-05
16426,1.0799251867865678e-05
16427,1.4929930330254138e-05
16428,1.797376353351865e-05
16429,1.81118357431842e-05
16430,1.614480970602017e-05
16431,1.276277362194378e-05
16432,1.2918180800625123e-05
16433,1.5497384083573706e-05
16434,1.5505520423175767e-05
16435,1.3722379662794992e-05
16436,1.2737594261125196e-05
16437,1.4311041013570502e-05
16438,1.7617074263398536e-05
16439,1.6874642824404873e-05
16440,1.44524201459717e-05
16441,1.3934582966612652e-05
16442,1.4768342225579545e-05
16443,1.4426101188291796e-05
16444,1.3207544725446496e-05
16445,1.4243691111914814e-05
16446,1.6076257452368736e-05
16447,1.641941889829468e-05
16448,1.7502721675555222e-05
16449,1.5464489479199983e-05
16450,1.1762640497181565e-05
16451,1.0144813131773844e-05
16452,1.2553498891065829e-05
16453,1.6807467545731924e-05
16454,2.138100899173878e-05
16455,2.3385069653159007e-05
16456,1.868826075224206e-05
16457,1.3188480807002634e-05
16458,9.403474905411713e-06
16459,1.0768841093522497e-05
16460,1.7065152860595845e-05
16461,2.339182174182497e-05
16462,2.4665532691869885e-05
16463,1.759201768436469e-05
16464,1.1746786185540259e-05
16465,1.1164145689690486e-05
16466,1.4891204045852646e-05
16467,1.713148594717495e-05
16468,1.8200029444415122e-05
16469,1.8635302694747224e-05
16470,1.6110745491459966e-05
16471,1.2369164323899895e-05
16472,1.0762058082036674e-05
16473,1.4127601389191113e-05
16474,1.9854725906043313e-05
16475,2.081711500068195e-05
16476,1.744435212458484e-05
16477,1.3028835383011028e-05
16478,1.0397313417342957e-05
16479,1.0413656127639115e-05
16480,1.2364689609967172e-05
16481,1.3925673556514084e-05
16482,1.3993898392072879e-05
16483,1.1671853826555889e-05
16484,9.862664228421636e-06
16485,1.0821108844538685e-05
16486,1.3089793355902657e-05
16487,1.5087822248460725e-05
16488,1.5700265066698194e-05
16489,1.3717122783418745e-05
16490,1.260282897419529e-05
16491,1.2477084055717569e-05
16492,1.1884807463502511e-05
16493,1.0993834621331189e-05
16494,1.0741735422925558e-05
16495,1.079861158359563e-05
16496,1.0686753739719279e-05
16497,1.2541009709821083e-05
16498,1.5676268958486617e-05
16499,1.7537811800139025e-05
16500,1.8583861674414948e-05
16501,1.843127938627731e-05
16502,1.527952917967923e-05
16503,1.1748965334845707e-05
16504,1.3113392014929559e-05
16505,1.862111093942076e-05
16506,2.1920861399848945e-05
16507,2.114098606398329e-05
16508,1.7192922314279713e-05
16509,1.2828653780161403e-05
16510,1.0555963854130823e-05
16511,1.1115454071841668e-05
16512,1.480590071878396e-05
16513,1.854574293247424e-05
16514,2.001043685595505e-05
16515,1.9036062440136448e-05
16516,1.683058508206159e-05
16517,1.4912902770447545e-05
16518,1.3987491001898888e-05
16519,1.3620381650980562e-05
16520,1.3895674783270806e-05
16521,1.4161098988552112e-05
16522,1.296922710025683e-05
16523,1.151849573943764e-05
16524,1.1314703442621976e-05
16525,1.1359502423147205e-05
16526,1.1721271221176721e-05
16527,1.264268848899519e-05
16528,1.4174909665598534e-05
16529,1.39641560963355e-05
16530,1.449530100217089e-05
16531,1.631053237360902e-05
16532,1.952162347151898e-05
16533,2.1512685634661466e-05
16534,1.9889321265509352e-05
16535,1.735992555040866e-05
16536,1.5024550521047786e-05
16537,1.3991810192237608e-05
16538,1.3033397408435121e-05
16539,1.0829381608346011e-05
16540,9.616934221412521e-06
16541,9.847634828474838e-06
16542,1.0824182027135976e-05
16543,1.3074488379061222e-05
16544,1.5211164281936362e-05
16545,1.6457526726298966e-05
16546,1.8533019101596437e-05
16547,2.0565250451909378e-05
16548,2.2373744286596775e-05
16549,2.2268421162152663e-05
16550,2.0342868083389476e-05
16551,1.7867474525701255e-05
16552,1.4540462871082127e-05
16553,1.1807393093477003e-05
16554,1.1230029485886917e-05
16555,1.2311374121054541e-05
16556,1.3086971193843056e-05
16557,1.174896715383511e-05
16558,1.0527575796004385e-05
16559,1.076800162991276e-05
16560,1.0766841114673298e-05
16561,9.932833563652821e-06
16562,9.530496754450724e-06
16563,1.0675405064830557e-05
16564,1.3533253877540119e-05
16565,1.4228207874111831e-05
16566,1.2911412341054529e-05
16567,1.3844887689629104e-05
16568,1.8431890566716902e-05
16569,2.635060081956908e-05
16570,3.454750913078897e-05
16571,3.940703390981071e-05
16572,3.9607530197827145e-05
16573,3.4314482036279514e-05
16574,2.2534957679454237e-05
16575,1.3188868251745589e-05
16576,1.5784982679178938e-05
16577,2.22937815124169e-05
16578,2.4322271201526746e-05
16579,2.3058008082443848e-05
16580,2.0627463527489454e-05
16581,1.5317509678425267e-05
16582,1.0842737538041547e-05
16583,9.707468962005805e-06
16584,1.1661833923426457e-05
16585,1.7115558875957504e-05
16586,2.6475972845219076e-05
16587,3.788451067521237e-05
16588,4.0824706957209855e-05
16589,3.3519172575324774e-05
16590,2.098376353387721e-05
16591,1.2984102795599028e-05
16592,1.057677400240209e-05
16593,1.2881389920949005e-05
16594,1.5747496945550665e-05
16595,1.7830232536653057e-05
16596,1.8858998373616487e-05
16597,1.8640446796780452e-05
16598,1.639961737964768e-05
16599,1.2351902114460245e-05
16600,1.0062738510896452e-05
16601,8.916293154470623e-06
16602,9.801319720281754e-06
16603,1.1574123163882177e-05
16604,1.3051998394075781e-05
16605,1.4304008800536394e-05
16606,1.3945264072390273e-05
16607,1.2043081369483843e-05
16608,1.0577465218375437e-05
16609,9.76698811427923e-06
16610,9.56313124333974e-06
16611,1.005140074994415e-05
16612,1.062493902281858e-05
16613,1.0724825187935494e-05
16614,1.0687074791349005e-05
16615,1.1400617950130254e-05
16616,1.1348432963131927e-05
16617,1.0473395377630368e-05
16618,9.351078006147873e-06
16619,9.08579932001885e-06
16620,9.24729374673916e-06
16621,9.298583790950943e-06
16622,9.697405403130688e-06
16623,1.0377430953667499e-05
16624,1.1934252142964397e-05
16625,1.4707133232150227e-05
16626,1.7418238712707534e-05
16627,2.005883288802579e-05
16628,2.3649772629141808e-05
16629,2.4382956326007843e-05
16630,2.28153894568095e-05
16631,1.925845572259277e-05
16632,1.6806787243695e-05
16633,1.7379861674271524e-05
16634,2.0219949874444865e-05
16635,2.3996450181584805e-05
16636,2.8673764973063953e-05
16637,3.098704473813996e-05
16638,3.380491762072779e-05
16639,3.358507456141524e-05
16640,3.366189048392698e-05
16641,3.385430318303406e-05
16642,3.437396662775427e-05
16643,3.172902142978273e-05
16644,2.5561506845406257e-05
16645,1.892932050395757e-05
16646,1.9780538423219696e-05
16647,2.3737815354252234e-05
16648,2.227809454780072e-05
16649,1.816115400288254e-05
16650,1.6765621694503352e-05
16651,2.140107062587049e-05
16652,3.090012978645973e-05
16653,3.828469925792888e-05
16654,3.566376108210534e-05
16655,3.144320362480357e-05
16656,2.6626428734743968e-05
16657,1.9462067939457484e-05
16658,2.1394045688793994e-05
16659,3.0864983273204416e-05
16660,3.4703462006291375e-05
16661,3.14895405608695e-05
16662,2.2403646653401665e-05
16663,1.3786746421828866e-05
16664,1.3821035281580407e-05
16665,2.1360523533076048e-05
16666,2.3224416509037837e-05
16667,1.709154457785189e-05
16668,1.2768192391376942e-05
16669,1.3609896996058524e-05
16670,1.6125122783705592e-05
16671,1.6211455658776686e-05
16672,1.424779838998802e-05
16673,1.3126800695317797e-05
16674,1.3622354344988707e-05
16675,1.3573341675510164e-05
16676,1.2859204616688658e-05
16677,1.0169402230530977e-05
16678,1.163733031717129e-05
16679,1.805992542358581e-05
16680,2.4787335860310122e-05
16681,3.272614412708208e-05
16682,3.390878555364907e-05
16683,3.0338418582687154e-05
16684,2.3788801627233624e-05
16685,1.802685255825054e-05
16686,1.6903222785913385e-05
16687,1.7283036868320778e-05
16688,1.5905538020888343e-05
16689,1.4815395843470469e-05
16690,1.3575630873674527e-05
16691,1.4153759366308805e-05
16692,1.4983850633143447e-05
16693,1.566749779158272e-05
16694,1.648785109864548e-05
16695,1.7194230167660862e-05
16696,1.4726544577570166e-05
16697,1.151400738308439e-05
16698,9.80396453087451e-06
16699,1.1839059880003333e-05
16700,1.5967661965987645e-05
16701,1.7231737729161978e-05
16702,1.3282384315971285e-05
16703,1.183489257527981e-05
16704,1.4362134606926702e-05
16705,1.8357686712988652e-05
16706,1.780473940016236e-05
16707,1.4537965398631059e-05
16708,1.7231712263310328e-05
16709,2.1354182536015287e-05
16710,1.9635575881693512e-05
16711,1.7723838027450256e-05
16712,1.3864400898455642e-05
16713,1.2038233762723394e-05
16714,1.4031547834747471e-05
16715,1.5208361219265498e-05
16716,1.408492425980512e-05
16717,1.1646484381344635e-05
16718,1.1590677786443848e-05
16719,1.4386472685146146e-05
16720,1.4520871445711236e-05
16721,1.2650201824726537e-05
16722,9.874847819446586e-06
16723,9.81372159003513e-06
16724,1.4652476238552481e-05
16725,1.886765858216677e-05
16726,1.9323562810313888e-05
16727,1.561842145747505e-05
16728,1.2005681128357537e-05
16729,1.1004514817614108e-05
16730,1.2945428352395538e-05
16731,1.9910567061742768e-05
16732,2.7601083274930716e-05
16733,3.20084800478071e-05
16734,3.051459680136759e-05
16735,2.233990926470142e-05
16736,1.2029802746837959e-05
16737,1.0817781003424898e-05
16738,1.9077597244177014e-05
16739,2.7832442356157117e-05
16740,2.9425187676679343e-05
16741,2.3649956347071566e-05
16742,1.638284811633639e-05
16743,1.391422665619757e-05
16744,1.5733434338471852e-05
16745,1.7185402612085454e-05
16746,1.7079892131732777e-05
16747,1.5033219824545085e-05
16748,1.358802637696499e-05
16749,1.4857057976769283e-05
16750,1.6323518138960935e-05
16751,1.4874151929689106e-05
16752,1.206775959872175e-05
16753,9.709327969176229e-06
16754,1.107465141103603e-05
16755,1.3586051863967441e-05
16756,1.327959580521565e-05
16757,1.1659287338261493e-05
16758,1.1799480489571579e-05
16759,1.3016712728131097e-05
16760,1.8207752873422578e-05
16761,2.5233075575670227e-05
16762,2.8737678803736344e-05
16763,2.8775841201422736e-05
16764,2.2456910301116295e-05
16765,1.5074670045578387e-05
16766,1.2260729818081018e-05
16767,1.4242697034205776e-05
16768,1.80803890543757e-05
16769,2.0223653336870484e-05
16770,1.9094710296485573e-05
16771,1.5327634173445404e-05
16772,1.2798265743185766e-05
16773,1.2439604688552208e-05
16774,1.3891656635678373e-05
16775,1.371048711007461e-05
16776,1.1231203643546905e-05
16777,9.683331882115453e-06
16778,1.0190459761361126e-05
16779,1.4872930478304625e-05
16780,2.0112498532398604e-05
16781,2.605453846626915e-05
16782,2.9012660888838582e-05
16783,2.628565016493667e-05
16784,1.818505370465573e-05
16785,1.1342642210365739e-05
16786,9.889651664707344e-06
16787,1.398340282321442e-05
16788,1.925604374264367e-05
16789,2.0994953956687823e-05
16790,1.726978189253714e-05
16791,1.1031490430468693e-05
16792,1.22987330541946e-05
16793,2.1331819880288094e-05
16794,2.8984453820157796e-05
16795,2.7009011319023557e-05
16796,1.60978870553663e-05
16797,1.0037633728643414e-05
16798,1.3610543646791484e-05
16799,1.666907519393135e-05
16800,1.7751599443727173e-05
16801,1.4227194697014056e-05
16802,9.767115443537477e-06
16803,9.662819138611667e-06
16804,1.3138075701135676e-05
16805,1.6971962395473383e-05
16806,1.847038947744295e-05
16807,1.561274257255718e-05
16808,1.1044645361835137e-05
16809,1.3592468349088449e-05
16810,1.8313792679691687e-05
16811,1.9096347386948764e-05
16812,1.7803700757212937e-05
16813,1.5975119822542183e-05
16814,1.5396939488709904e-05
16815,1.4794955859542824e-05
16816,1.3684225450560916e-05
16817,1.2718131074507255e-05
16818,1.170411633211188e-05
16819,1.2057189451297745e-05
16820,1.1642483514151536e-05
16821,1.2378292012726888e-05
16822,1.3762952221441083e-05
16823,1.3970666259410791e-05
16824,1.4414616089197807e-05
16825,1.290999716729857e-05
16826,1.0853509593289346e-05
16827,1.1714801075868309e-05
16828,1.4903862393111922e-05
16829,1.7771453713066876e-05
16830,1.8599705072119832e-05
16831,1.8066053598886356e-05
16832,1.9237144442740828e-05
16833,2.1477000700542703e-05
16834,2.297053470101673e-05
16835,2.2026335500413552e-05
16836,1.6415697245975025e-05
16837,1.1858344805659726e-05
16838,1.1519879990373738e-05
16839,1.1445582458691206e-05
16840,1.3912607755628414e-05
16841,1.7820822904468514e-05
16842,2.012857294175774e-05
16843,2.1768211809103377e-05
16844,2.1559475499088876e-05
16845,1.9248720491304994e-05
16846,1.371875168842962e-05
16847,1.024890207190765e-05
16848,1.0923787158390041e-05
16849,1.3742655937676318e-05
16850,1.4764866136829369e-05
16851,1.1882755643455312e-05
16852,9.535944627714343e-06
16853,1.0702387953642756e-05
16854,1.3927350664744154e-05
16855,1.5474241081392393e-05
16856,1.4292509149527177e-05
16857,1.2002582479908597e-05
16858,1.1917090887436643e-05
16859,1.2888986930192914e-05
16860,1.2343612979748286e-05
16861,1.1325664672767743e-05
16862,1.0357089195167646e-05
16863,1.116860585170798e-05
16864,1.575741043779999e-05
16865,2.0338055037427694e-05
16866,1.9864073692588136e-05
16867,1.7505144569440745e-05
16868,1.5940790035529062e-05
16869,1.557114410388749e-05
16870,1.5645133316866122e-05
16871,1.4733101124875247e-05
16872,1.668981167313177e-05
16873,1.7024965927703306e-05
16874,1.4871287930873223e-05
16875,1.258178053831216e-05
16876,1.0403622582089156e-05
16877,1.0429004760226235e-05
16878,1.2666785551118664e-05
16879,1.4335993910208344e-05
16880,1.562404759170022e-05
16881,1.7048774680006318e-05
16882,1.728900315356441e-05
16883,1.960562076419592e-05
16884,2.2584656107937917e-05
16885,2.4885692255338654e-05
16886,2.4327093342435546e-05
16887,2.309447700099554e-05
16888,2.1425814338726923e-05
16889,1.8268809071741998e-05
16890,1.6072102880571038e-05
16891,1.5206731404759921e-05
16892,1.3598738405562472e-05
16893,1.1726475349860266e-05
16894,1.0550854312896263e-05
16895,9.784011126612313e-06
16896,1.058376074070111e-05
16897,1.1431019629526418e-05
16898,1.2314818377490155e-05
16899,1.3941480574430898e-05
16900,1.4210521840141155e-05
16901,1.37280776471016e-05
16902,1.3829753697791602e-05
16903,1.6636626241961494e-05
16904,1.941468144650571e-05
16905,2.0076280634384602e-05
16906,1.9508130208123475e-05
16907,1.869181141955778e-05
16908,1.574944872118067e-05
16909,1.3191169273341075e-05
16910,1.1900066965608858e-05
16911,1.0765010301838629e-05
16912,1.0704099622671492e-05
16913,1.3900802514399402e-05
16914,2.082200808217749e-05
16915,2.4818589736241847e-05
16916,2.03692488867091e-05
16917,1.4299159374786541e-05
